Date,Adj Close
2021-11-22,1.3369230031967163
2021-11-23,1.4700000286102295
2021-11-24,1.6169229745864868
2021-11-25,1.77846097946167
2021-11-26,1.9553840160369873
2021-11-29,2.150768995285034
2021-11-30,2.364614963531494
2021-12-01,2.5999999046325684
2021-12-02,2.859999895095825
2021-12-03,2.7076919078826904
2021-12-06,2.436923027038574
2021-12-07,2.518460988998413
2021-12-08,2.412307024002075
2021-12-09,2.446152925491333
2021-12-10,2.369230031967163
2021-12-13,2.6061530113220215
2021-12-14,2.8661530017852783
2021-12-15,2.638461112976074
2021-12-16,2.684614896774292
2021-12-17,2.4169230461120605
2021-12-20,2.270768880844116
2021-12-21,2.3953840732574463
2021-12-22,2.3461530208587646
2021-12-23,2.355384111404419
2021-12-24,2.4230759143829346
2021-12-27,2.6646149158477783
2021-12-28,2.9184610843658447
2021-12-29,2.6938459873199463
2021-12-30,2.640000104904175
2021-12-31,2.6523070335388184
2022-01-03,2.8369228839874268
2022-01-04,2.8907690048217773
2022-01-05,2.8907690048217773
2022-01-06,2.7723069190979004
2022-01-07,2.838460922241211
2022-01-10,2.770768880844116
2022-01-11,2.6615378856658936
2022-01-12,2.561537981033325
2022-01-13,2.530769109725952
2022-01-14,2.64153790473938
2022-01-17,2.655384063720703
2022-01-18,2.5323069095611572
2022-01-19,2.5492300987243652
2022-01-20,2.640000104904175
2022-01-21,2.686152935028076
2022-01-24,2.792306900024414
2022-01-25,2.792306900024414
2022-01-26,2.9815380573272705
2022-01-27,3.200000047683716
2022-01-28,2.944614887237549
2022-01-31,2.9000000953674316
2022-02-01,2.8707690238952637
2022-02-02,2.9553840160369873
2022-02-03,2.9015378952026367
2022-02-04,2.8661530017852783
2022-02-07,2.864614963531494
2022-02-08,2.826153039932251
2022-02-09,2.8661530017852783
2022-02-10,2.8107690811157227
2022-02-11,2.7461531162261963
2022-02-14,2.615384101867676
2022-02-15,2.6307690143585205
2022-02-16,2.6046149730682373
2022-02-17,2.569230079650879
2022-02-18,2.552306890487671
2022-02-21,2.4861528873443604
2022-02-22,2.4169230461120605
2022-02-23,2.42769193649292
2022-02-24,2.186152935028076
2022-02-25,2.319999933242798
2022-02-28,2.2846150398254395
2022-03-01,2.3784608840942383
2022-03-02,2.35076904296875
2022-03-03,2.3492300510406494
2022-03-04,2.3307690620422363
2022-03-07,2.2815380096435547
2022-03-08,2.1907689571380615
2022-03-09,2.2046151161193848
2022-03-10,2.180000066757202
2022-03-11,2.2076919078826904
2022-03-14,2.2507688999176025
2022-03-15,2.1923069953918457
2022-03-16,2.232306957244873
2022-03-17,2.263076066970825
2022-03-18,2.396923065185547
2022-03-21,2.6353840827941895
2022-03-22,2.5384609699249268
2022-03-23,2.581537961959839
2022-03-24,2.5538458824157715
2022-03-25,2.6338460445404053
2022-03-28,2.646152973175049
2022-03-29,2.6476919651031494
2022-03-30,2.6492300033569336
2022-03-31,2.6769230365753174
2022-04-01,2.7076919078826904
2022-04-04,2.7046151161193848
2022-04-05,2.638461112976074
2022-04-06,2.64153790473938
2022-04-07,2.610769033432007
2022-04-08,2.550769090652466
2022-04-11,2.516922950744629
2022-04-12,2.5292301177978516
2022-04-13,2.4507689476013184
2022-04-14,2.429229974746704
2022-04-15,2.3892300128936768
2022-04-18,2.3753840923309326
2022-04-19,2.403075933456421
2022-04-20,2.4061529636383057
2022-04-21,2.453845977783203
2022-04-22,2.3830759525299072
2022-04-25,2.338460922241211
2022-04-26,2.307692050933838
2022-04-27,2.2861530780792236
2022-04-28,2.3153839111328125
2022-04-29,2.35076904296875
2022-05-05,2.4000000953674316
2022-05-06,2.393846035003662
2022-05-09,2.364614963531494
2022-05-10,2.367691993713379
2022-05-11,2.3184609413146973
2022-05-12,2.2584609985351562
2022-05-13,2.3584609031677246
2022-05-16,2.3369228839874268
2022-05-17,2.309230089187622
2022-05-18,2.2938458919525146
2022-05-20,2.2892301082611084
2022-05-23,2.3030760288238525
2022-05-24,2.323076009750366
2022-05-25,2.4076919555664062
2022-05-26,2.4200000762939453
2022-05-27,2.4061529636383057
2022-05-30,2.440000057220459
2022-05-31,2.4015378952026367
2022-06-01,2.432307004928589
2022-06-02,2.4092299938201904
2022-06-03,2.42769193649292
2022-06-06,2.4015378952026367
2022-06-07,2.4015378952026367
2022-06-08,2.380000114440918
2022-06-09,2.367691993713379
2022-06-10,2.3892300128936768
2022-06-13,2.444614887237549
2022-06-14,2.4815380573272705
2022-06-15,2.461538076400757
2022-06-16,2.3907690048217773
2022-06-17,2.3876919746398926
2022-06-20,2.523076057434082
2022-06-21,2.5246150493621826
